4.620000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.655100000000000000e+04 2.767027252014759853e+00 1.663585626668239286e+02
4.620000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 1.525200000000000000e+04 2.887177152743195307e+00 1.463597931171275945e+02
4.620000000000000000e+02 4.700000000000000000e+01 4.900000000000000000e+01 1.808900000000000000e+04 2.933974896179286418e+00 1.498361394482780327e+02
4.620000000000000000e+02 7.800000000000000000e+01 8.000000000000000000e+01 1.824500000000000000e+04 2.774183302012779961e+00 1.544948967040493812e+02
4.620000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.811200000000000000e+04 2.494032238127152468e+00 1.564617446735016131e+02
4.620000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.811200000000000000e+04 2.734994169016622845e+00 1.569239486894391575e+02
4.630000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.655100000000000000e+04 3.160918654411951856e+00 1.368294862404792980e+02
4.630000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 1.525100000000000000e+04 2.666589287811541364e+00 1.437180098225215090e+02
4.630000000000000000e+02 4.700000000000000000e+01 4.900000000000000000e+01 1.808900000000000000e+04 2.716878107785177576e+00 1.701209344264667607e+02
4.630000000000000000e+02 7.800000000000000000e+01 7.900000000000000000e+01 1.174200000000000000e+04 2.830280977192706882e+00 1.722697621125615228e+02
4.630000000000000000e+02 7.800000000000000000e+01 8.000000000000000000e+01 1.824500000000000000e+04 3.084077566975797158e+00 1.596651490057309388e+02
4.630000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.811200000000000000e+04 2.755249851205429312e+00 1.752075474077726653e+02
4.630000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.811200000000000000e+04 2.627717349629464128e+00 1.704737765384333841e+02
4.640000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.655100000000000000e+04 3.083729243773397855e+00 1.430511283181936335e+02
4.640000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 1.525200000000000000e+04 3.460547984173975244e+00 1.323418682672894420e+02
4.640000000000000000e+02 4.700000000000000000e+01 4.900000000000000000e+01 1.808900000000000000e+04 2.971766179836184296e+00 1.694041489156168723e+02
4.640000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.811200000000000000e+04 2.640414142790855845e+00 1.675525414655291172e+02
4.640000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.811200000000000000e+04 2.599728072401654710e+00 1.625611853297508844e+02
4.650000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.653100000000000000e+04 3.238655018859307955e+00 1.648876248322883384e+02
4.650000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 1.525100000000000000e+04 2.947836609225527482e+00 1.324309596118644663e+02
4.650000000000000000e+02 4.700000000000000000e+01 4.900000000000000000e+01 1.040900000000000000e+04 2.964132923890174354e+00 1.515516872045531045e+02
4.650000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.343200000000000000e+04 2.838382344060903062e+00 1.444051747091898790e+02
4.650000000000000000e+02 7.800000000000000000e+01 7.900000000000000000e+01 1.174200000000000000e+04 2.804031810978947714e+00 1.750506923855900254e+02
4.650000000000000000e+02 7.800000000000000000e+01 8.000000000000000000e+01 1.822100000000000000e+04 2.751236336539502059e+00 1.550255184213141320e+02
4.650000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.811200000000000000e+04 2.643184490211559545e+00 1.690632617829472224e+02
4.650000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.811200000000000000e+04 2.558794969438594080e+00 1.754179735857113940e+02
4.660000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.653100000000000000e+04 3.449782332036285482e+00 1.399705436862884653e+02
4.660000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.655100000000000000e+04 2.814285194070987650e+00 1.540016186802471907e+02
4.660000000000000000e+02 4.700000000000000000e+01 4.900000000000000000e+01 1.040900000000000000e+04 3.323537817901610403e+00 1.627305433608603948e+02
4.660000000000000000e+02 7.800000000000000000e+01 7.900000000000000000e+01 1.174200000000000000e+04 2.723105079241530557e+00 1.673503763581826433e+02
4.660000000000000000e+02 7.800000000000000000e+01 8.000000000000000000e+01 1.822100000000000000e+04 3.150539981882124696e+00 1.364453218745534286e+02
4.660000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.808900000000000000e+04 3.137996194824618001e+00 1.467926223048708607e+02
4.660000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.811200000000000000e+04 2.819943558151341456e+00 1.663501662788821989e+02
4.670000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.655100000000000000e+04 2.808716814826404118e+00 1.653067072462685587e+02
4.670000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 1.525100000000000000e+04 2.826588261915138567e+00 1.507329323631410318e+02
4.670000000000000000e+02 2.600000000000000000e+01 2.700000000000000000e+01 1.339900000000000000e+04 2.753995615794619045e+00 1.785814572351363267e+02
4.670000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.343200000000000000e+04 3.491620981384371714e+00 1.308090260439803387e+02
4.670000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.341100000000000000e+04 3.159260299157977236e+00 1.493283097553720324e+02
4.670000000000000000e+02 7.800000000000000000e+01 7.900000000000000000e+01 1.174200000000000000e+04 3.104349722225616670e+00 1.717631328564519606e+02
4.670000000000000000e+02 7.800000000000000000e+01 8.000000000000000000e+01 1.822100000000000000e+04 3.031994775259825303e+00 1.560105524070525007e+02
4.670000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.811200000000000000e+04 2.610402304683512753e+00 1.735631763642796273e+02
4.670000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.811200000000000000e+04 2.695814176027331310e+00 1.576888103704714297e+02
4.680000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.655100000000000000e+04 3.024005289781172667e+00 1.705917320714131620e+02
4.680000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 1.525100000000000000e+04 2.823297177128491153e+00 1.682916090285092992e+02
4.680000000000000000e+02 7.800000000000000000e+01 7.900000000000000000e+01 1.174200000000000000e+04 2.844124720451632005e+00 1.694543819325367338e+02
4.680000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.811200000000000000e+04 2.647357051692211805e+00 1.501312498320467057e+02
4.680000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.808900000000000000e+04 3.368887539407391163e+00 1.422345658368689669e+02
4.680000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.811200000000000000e+04 2.602385273658857745e+00 1.359200529308304226e+02
4.690000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.521900000000000000e+04 2.774335803309660786e+00 1.354054855899610743e+02
4.690000000000000000e+02 2.600000000000000000e+01 2.700000000000000000e+01 1.340900000000000000e+04 3.488922433724359173e+00 1.397746380155210773e+02
4.690000000000000000e+02 2.600000000000000000e+01 2.700000000000000000e+01 1.343100000000000000e+04 2.718246040319687307e+00 1.554482831651321817e+02
4.690000000000000000e+02 7.800000000000000000e+01 7.900000000000000000e+01 1.174200000000000000e+04 2.772456282744552247e+00 1.716569862855761528e+02
4.690000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.811200000000000000e+04 2.745434501183583009e+00 1.648273579857307709e+02
4.690000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.811200000000000000e+04 2.797965169762531179e+00 1.668373139935790164e+02
4.700000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.521900000000000000e+04 2.633096035016492031e+00 1.752124898302870690e+02
4.700000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.824300000000000000e+04 3.082954351721150399e+00 1.357836546351637423e+02
4.700000000000000000e+02 4.700000000000000000e+01 4.900000000000000000e+01 1.040900000000000000e+04 2.836017714199748685e+00 1.575827146253826925e+02
4.700000000000000000e+02 7.800000000000000000e+01 7.900000000000000000e+01 1.174200000000000000e+04 2.774345892720882834e+00 1.619262163951154605e+02
4.700000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.811200000000000000e+04 2.573864457792819582e+00 1.561018486930690869e+02
4.710000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.521900000000000000e+04 2.945400371445090926e+00 1.695269732860847398e+02
4.710000000000000000e+02 4.700000000000000000e+01 4.900000000000000000e+01 1.040900000000000000e+04 3.242479836223089329e+00 1.712676606293929922e+02
4.710000000000000000e+02 7.800000000000000000e+01 7.900000000000000000e+01 1.174200000000000000e+04 3.131214421540770676e+00 1.526295054139161209e+02
4.710000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.811200000000000000e+04 2.509724812110413428e+00 1.671787974276901707e+02
4.720000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.651900000000000000e+04 3.128482687273326679e+00 1.413762011146907582e+02
4.720000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.811200000000000000e+04 2.634750622816288690e+00 1.723586052061099565e+02
4.730000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.655500000000000000e+04 3.007789354619428313e+00 1.548102698407138860e+02
4.730000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.824300000000000000e+04 3.044555094371594883e+00 1.737486312752818094e+02
4.730000000000000000e+02 4.700000000000000000e+01 4.900000000000000000e+01 1.040900000000000000e+04 2.722297546594723450e+00 1.626509396238680552e+02
4.730000000000000000e+02 7.800000000000000000e+01 7.900000000000000000e+01 1.171900000000000000e+04 3.346954132540956195e+00 1.550485521699887101e+02
4.730000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.811200000000000000e+04 2.767692226502039166e+00 1.463584797808097449e+02
4.740000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.066900000000000000e+04 2.820390192862789025e+00 1.648005438436703116e+02
4.740000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.343200000000000000e+04 3.293159338903214106e+00 1.570452783786691953e+02
4.740000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.811200000000000000e+04 2.686058185984611768e+00 1.700481369070573692e+02
4.740000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.811200000000000000e+04 2.616407163870086094e+00 1.653194539802980501e+02
4.750000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.066900000000000000e+04 2.786734950985168879e+00 1.611305498777643095e+02
4.750000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 1.070200000000000000e+04 2.737827089321656526e+00 1.460726354990972879e+02
4.750000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.808900000000000000e+04 3.038912076783930161e+00 1.591795085460780683e+02
4.750000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.811200000000000000e+04 2.544197528602095915e+00 1.548344987933220978e+02
4.760000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.066900000000000000e+04 2.897602380322602311e+00 1.580575560630680911e+02
4.760000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 1.070100000000000000e+04 2.850716115832053976e+00 1.705547346160339259e+02
4.760000000000000000e+02 2.600000000000000000e+01 2.700000000000000000e+01 1.339900000000000000e+04 2.680037997248073900e+00 1.620209357356133637e+02
4.760000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.811200000000000000e+04 2.558027501751185984e+00 1.553126163149633499e+02
4.760000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.824100000000000000e+04 2.544858658319963940e+00 1.624810217848483092e+02
4.770000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.066900000000000000e+04 2.789891180292976003e+00 1.785367487894227736e+02
4.770000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.811200000000000000e+04 2.522654513118449682e+00 1.568548229151959958e+02
4.770000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.824100000000000000e+04 2.613778673541100162e+00 1.781470642059663874e+02
4.780000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.066900000000000000e+04 2.743101788194031609e+00 1.689535736486147641e+02
4.780000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.811100000000000000e+04 2.994741571708969374e+00 1.444781699525350120e+02
4.780000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.824100000000000000e+04 2.697998417723224573e+00 1.694551711044054798e+02
4.790000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.066900000000000000e+04 2.746578222013189574e+00 1.730856180237929891e+02
4.790000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.811100000000000000e+04 2.497482882302686669e+00 1.607072550113255147e+02
4.790000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.811100000000000000e+04 3.090646339150416644e+00 1.631826129958245133e+02
4.800000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.066900000000000000e+04 2.798089356989405641e+00 1.632396344652971152e+02
4.800000000000000000e+02 2.600000000000000000e+01 2.700000000000000000e+01 1.340000000000000000e+04 2.736367501726478135e+00 1.432087778276371921e+02
4.800000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.811200000000000000e+04 2.834873535996736749e+00 1.538522711063781117e+02
4.810000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.066900000000000000e+04 2.892818009447049477e+00 1.718141769778274011e+02
4.810000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.811100000000000000e+04 2.626997219950166329e+00 1.635000898518635495e+02
4.810000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.824100000000000000e+04 2.659773159255434560e+00 1.691250127014493216e+02
4.820000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.170900000000000000e+04 3.088269048754634927e+00 1.502938125272157208e+02
4.820000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 1.066900000000000000e+04 2.875867433205565149e+00 1.639882441092426006e+02
4.820000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.170900000000000000e+04 3.217263068167561801e+00 1.686202221939192327e+02
4.820000000000000000e+02 7.800000000000000000e+01 8.000000000000000000e+01 1.170900000000000000e+04 3.414100423492359759e+00 1.318726028859351516e+02
4.820000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.811100000000000000e+04 2.458479838041708110e+00 1.662655813649035679e+02
4.820000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.824100000000000000e+04 3.025126890186507822e+00 1.483822559363928804e+02
4.830000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.066900000000000000e+04 3.146525702296181670e+00 1.548309954662745440e+02
4.830000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.170900000000000000e+04 2.933175843810969852e+00 1.745115298854443324e+02
4.830000000000000000e+02 7.800000000000000000e+01 8.000000000000000000e+01 1.171000000000000000e+04 3.312416874602423622e+00 1.441045085115490565e+02
4.830000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.811100000000000000e+04 3.037001964038843926e+00 1.592233701794568219e+02
4.830000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.824100000000000000e+04 2.481552446595334693e+00 1.774911987999795997e+02
4.840000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.170900000000000000e+04 3.033397392832835493e+00 1.661661096940910909e+02
4.840000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.066900000000000000e+04 2.651377344914013889e+00 1.662604177670092724e+02
4.840000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.170900000000000000e+04 3.291155183485137581e+00 1.677449329784858207e+02
4.840000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.824100000000000000e+04 2.547101285249229630e+00 1.654431718150584345e+02
4.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.170900000000000000e+04 2.712591246675233769e+00 1.684568305329718783e+02
4.850000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.066900000000000000e+04 3.151609937463926592e+00 1.368773112905508356e+02
4.850000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.170900000000000000e+04 3.092118125337177226e+00 1.714333110842656822e+02
4.850000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.824100000000000000e+04 2.818522340240435575e+00 1.721441447567132457e+02
4.860000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.170900000000000000e+04 2.523839600258428018e+00 1.587214258858631126e+02
4.860000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.170900000000000000e+04 3.173282644897401195e+00 1.576834283894836517e+02
4.860000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.824100000000000000e+04 2.671587932413681088e+00 1.635573912207309490e+02
4.870000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.170900000000000000e+04 2.893655755552524855e+00 1.462057413764756575e+02
4.870000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.170900000000000000e+04 3.157297364256086869e+00 1.618850546121984451e+02
4.870000000000000000e+02 7.800000000000000000e+01 8.000000000000000000e+01 1.171000000000000000e+04 3.086846000018255154e+00 1.367233345883439597e+02
4.870000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.824100000000000000e+04 2.773030886375515980e+00 1.753723101769598713e+02
4.880000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.170900000000000000e+04 2.537418705004236053e+00 1.578630750469675661e+02
4.880000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.170900000000000000e+04 3.146875770853473586e+00 1.720178857646858717e+02
4.880000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.824100000000000000e+04 2.536371463094667433e+00 1.707058081965061547e+02
4.890000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.170900000000000000e+04 2.765431827415502308e+00 1.673393315615816732e+02
4.890000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.066900000000000000e+04 3.110834709581196567e+00 1.427645203730378682e+02
4.890000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.170900000000000000e+04 2.991958097712458908e+00 1.660589643083765736e+02
4.890000000000000000e+02 7.800000000000000000e+01 8.000000000000000000e+01 1.171000000000000000e+04 3.386460861452628368e+00 1.662042206293212985e+02
4.890000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.044100000000000000e+04 3.019023857252576715e+00 1.522339955921940771e+02
4.890000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.824100000000000000e+04 2.665370590185571320e+00 1.616173177905954788e+02
4.900000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.170900000000000000e+04 2.756389097966352786e+00 1.696242340299255034e+02
4.900000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.170900000000000000e+04 3.080847568566878802e+00 1.553401874512543372e+02
4.900000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.044100000000000000e+04 2.518891595165700714e+00 1.704860532795447625e+02
4.900000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.044100000000000000e+04 2.723597992171991944e+00 1.769571264486867221e+02
4.910000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.170900000000000000e+04 2.708818439628148056e+00 1.683958885138713697e+02
4.910000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.339900000000000000e+04 2.967067044564439815e+00 1.339355546269063382e+02
4.910000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.066900000000000000e+04 3.094900718170345844e+00 1.371250996136525657e+02
4.910000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.044100000000000000e+04 3.202779389467952154e+00 1.458418189824379851e+02
4.910000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.824100000000000000e+04 2.640111070963526263e+00 1.757953708114782785e+02
4.920000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.170900000000000000e+04 2.868341663308056066e+00 1.726513669165728970e+02
4.920000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.066900000000000000e+04 2.952979542603995533e+00 1.636046053449617546e+02
4.920000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.170900000000000000e+04 2.818117031445043441e+00 1.609090634246931302e+02
4.920000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.161100000000000000e+04 2.594239283439841337e+00 1.541486291534555448e+02
4.920000000000000000e+02 5.700000000000000000e+01 5.800000000000000000e+01 1.159100000000000000e+04 3.238653546532651806e+00 1.343557243510113040e+02
4.920000000000000000e+02 7.800000000000000000e+01 8.000000000000000000e+01 1.171000000000000000e+04 3.370696136386232666e+00 1.334013062193986912e+02
4.920000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.044100000000000000e+04 2.662878856960120721e+00 1.750227482130498800e+02
4.920000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.044100000000000000e+04 2.532925771490481370e+00 1.719184037381797054e+02
4.930000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.170900000000000000e+04 2.534641543603889602e+00 1.714151354137026146e+02
4.930000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.066900000000000000e+04 2.771658222183427611e+00 1.425635478185924683e+02
4.930000000000000000e+02 2.600000000000000000e+01 2.700000000000000000e+01 1.339900000000000000e+04 2.662196045340475603e+00 1.476133082499380578e+02
4.930000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.044100000000000000e+04 2.897740375862632334e+00 1.704095231243671265e+02
4.930000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.044100000000000000e+04 2.645639687616762714e+00 1.640054251811823178e+02
4.940000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.170900000000000000e+04 3.305296768046429357e+00 1.651081283129034034e+02
4.940000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.066900000000000000e+04 3.100674829682475764e+00 1.402848060490657645e+02
4.940000000000000000e+02 2.600000000000000000e+01 2.700000000000000000e+01 1.339900000000000000e+04 2.723729001480863943e+00 1.468724503691682628e+02
4.940000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.170900000000000000e+04 3.019563020841649958e+00 1.654232952770213672e+02
4.940000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.044100000000000000e+04 2.731960500385261170e+00 1.734612200310039896e+02
4.940000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.044100000000000000e+04 2.516843680753015899e+00 1.661931422016353963e+02
4.950000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.170900000000000000e+04 2.505933726002050221e+00 1.668261181586815098e+02
4.950000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.066900000000000000e+04 2.831591265936023838e+00 1.438859221533995481e+02
4.950000000000000000e+02 2.600000000000000000e+01 2.700000000000000000e+01 1.339900000000000000e+04 2.672245582922093021e+00 1.645594834324627982e+02
4.950000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.170900000000000000e+04 2.713389968785699047e+00 1.732337904440659315e+02
4.950000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.044100000000000000e+04 2.663570985693902493e+00 1.525229212255472930e+02
4.960000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.170900000000000000e+04 2.890987055559819829e+00 1.518394869137763123e+02
4.960000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.066900000000000000e+04 3.396631371487726536e+00 1.476108826398753990e+02
4.960000000000000000e+02 2.600000000000000000e+01 2.700000000000000000e+01 1.339900000000000000e+04 2.705291114135834452e+00 1.500478150848200869e+02
4.960000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.170900000000000000e+04 3.061845878904021490e+00 1.466884362801632165e+02
4.960000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.044100000000000000e+04 2.630096251043095190e+00 1.662192443627590990e+02
4.960000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.044100000000000000e+04 2.540750334744723116e+00 1.789822997802078532e+02
4.970000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.170900000000000000e+04 2.727380011810494498e+00 1.589041478944220103e+02
4.970000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.066900000000000000e+04 2.798945480144795273e+00 1.349616277578291772e+02
4.970000000000000000e+02 2.600000000000000000e+01 2.700000000000000000e+01 1.339900000000000000e+04 2.783415695282014823e+00 1.644333560823531286e+02
4.970000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.170900000000000000e+04 3.092522664584787417e+00 1.444657909957741424e+02
4.970000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.824100000000000000e+04 2.550466953566368211e+00 1.734179163326493835e+02
4.980000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.170900000000000000e+04 2.841709927260791080e+00 1.539476193915134274e+02
4.980000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.066900000000000000e+04 2.689199597434013711e+00 1.715961569695199103e+02
4.980000000000000000e+02 2.600000000000000000e+01 2.700000000000000000e+01 1.339900000000000000e+04 2.803514525024280779e+00 1.709381363569857228e+02
4.980000000000000000e+02 4.700000000000000000e+01 4.800000000000000000e+01 1.170900000000000000e+04 3.203870738267244889e+00 1.624312162712280667e+02
4.980000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.821900000000000000e+04 3.050120864349822991e+00 1.409004376693666529e+02
4.980000000000000000e+02 9.000000000000000000e+01 9.100000000000000000e+01 1.824100000000000000e+04 2.696407520448578232e+00 1.631390203186098233e+02
4.990000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.170900000000000000e+04 2.749978911165189555e+00 1.713574901259949286e+02
4.990000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.066900000000000000e+04 2.850981997312439731e+00 1.681383667444841876e+02
4.990000000000000000e+02 2.600000000000000000e+01 2.700000000000000000e+01 1.339900000000000000e+04 2.774181198155991179e+00 1.699410523361322021e+02
4.990000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.824100000000000000e+04 2.685209628138785387e+00 1.527558819152369551e+02
5.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.170900000000000000e+04 2.678007367790975035e+00 1.688514153999260259e+02
5.000000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.066900000000000000e+04 2.997681040384606366e+00 1.615638155024856815e+02
5.000000000000000000e+02 2.600000000000000000e+01 2.700000000000000000e+01 1.339900000000000000e+04 2.721633643819008519e+00 1.645358870917150682e+02
5.000000000000000000e+02 8.800000000000000000e+01 8.900000000000000000e+01 1.824100000000000000e+04 2.557057960387815854e+00 1.614193260333521494e+02
5.010000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 1.170900000000000000e+04 2.740511043818568027e+00 1.670957717764253516e+02
5.010000000000000000e+02 1.600000000000000000e+01 1.700000000000000000e+01 1.066900000000000000e+04 2.791434092415723267e+00 1.744377222877308213e+02
5.010000000000000000e+02 1.600000000000000000e+01 1.800000000000000000e+01 1.070200000000000000e+04 2.970205079794010050e+00 1.594202935606826657e+02
